-0.7893232564558028,1.5695356817077366,-3.271113068575171,-4.443675294231005,-0.283860961335084,2.7933088055277433,-1.135862667535833,-0.7412557162082778,1.123794356566924,3.9184199053296664,-2.3196084305307805,-4.524109523045514,2.9946676038499653,2.0096349679391725,-2.818520315069776
2.4312446347357897,-3.8729131803893226,3.55551255929232,-2.9935160541904695,-4.5044012945642065,4.818036728673682,0.351890258975861,-3.7003775546104523,-0.19943073822731083,-3.7444731066111556,-0.4626626654900712,2.564691998369887,-3.295453588934516,-3.3520085216252085,-2.1812824974628042
-2.8342461863646076,2.493951532362968,4.448691914425207,3.880087863345528,-0.5810544876700685,2.4390026483951344,3.3475484713223134,0.9857385020218334,-1.9339899242194825,-2.8779802841829616,1.5797735798710322,3.8682521220361386,2.3283315062730825,0.8176275135854527,-0.45985524189036453
0.13504365390722084,4.710972221764812,3.62804096122211,4.693692448803446,-3.368082132834652,4.259410585713006,0.0629472022202382,1.3380472716088465,-4.530238113640378,2.067378644318645,-3.1976715922306145,2.8996317840026755,2.750562763857538,0.4924042779491067,1.491894074923844
-3.8646596781700615,-4.5784724368144305,3.7563660381217403,2.5946208500424994,-0.13669490256464134,-1.8588505590902105,0.3915678698030989,-2.441770930414995,-4.339202529188482,2.5586550702240842,-2.6614483017684023,2.857248143371345,4.344263902308645,-4.011666920656557,1.4100592837281112
4.8296548955460725,-0.014043323002029817,-4.897166373328742,-3.6937319300774254,4.651896614689672,2.7235644307648244,2.974596777702346,2.399618588348181,4.282435187892117,2.683706161916779,4.5621554971281455,2.1032644626431782,2.7527843112393446,-0.03289682715749809,-3.4318740486357537
-4.204630948551382,3.7963296218208855,-0.16730331513868713,2.488289327299684,1.992185960668812,-3.5209395729345996,-2.0300670822775224,2.626233656431115,0.7460529158647977,0.2326605377570956,-1.9371098629156325,1.8656121516646296,1.0901434745820537,4.4892409003132325,2.726872952680439
-4.927848998808737,1.7600133278304975,0.9783207046630371,-0.6624406783560999,1.14011082746873,-0.6073122771274597,3.6704926586268503,4.274726218351743,1.902995057259701,-0.06276194307507477,-2.6614627493317,2.6670506930514204,1.3958674119366232,-2.893502264972758,0.7555784311537306
-4.148584488891554,4.286723590512209,-3.642227660639773,4.661201015941581,-4.550378131873599,-0.3130605394279051,4.111099124094823,-2.1997236819112165,1.2173498175203334,-1.994105686168216,-0.3031807595365399,-3.4244222274622906,-0.365333796252173,4.032449539924752,1.8699223475658344
-4.8459158263822335,1.5843362244613746,-0.9939632848157587,2.6368344955657728,3.2282109386718574,0.40363841357462626,-1.9173070789640034,-1.3889859561159479,-1.9429764852666787,-3.9026523297305182,-2.6935491897196395,4.146933107565685,-4.101171269618789,-2.4360071511261614,-4.035919347331214
1.0977156122384413,-4.504645423594101,2.3144589257829606,-3.968753985758032,-2.8000839240104636,2.8790700718918183,2.3514464038714946,0.31072690602826913,-1.1903825709147398,2.449014617879528,-4.369734980530744,4.818430532721635,3.997233567240517,3.9968390039012744,4.835879831433461
-1.0095054136718973,-1.1458927351076387,-0.8364082288730423,-0.9119066221177274,-0.635134117496321,3.272193273388365,3.6691016875775073,-0.37381124106104946,-1.466688693340782,2.42881972993327,3.579649590972165,-2.4736778179696617,1.3648989536929312,-3.258269954326256,4.86593909624559
0.06939766861330465,4.769568452917131,-3.844698636184636,-4.447789648916185,2.504117328478203,-4.399519811451336,4.277046518654847,-1.1313334131635455,3.63934805767697,3.6864167018432656,4.104205871667771,3.9932130649115494,-3.048098386647795,3.440587963168149,-0.13656120048650577
-1.7951667804480387,3.7102766502804565,-1.9902329298481058,-1.1676713172505304,0.5697583735879908,0.9918675594965309,4.507763053211474,2.91961835405857,2.6429137314537634,-4.58940862519067,-2.4801845983476656,2.2517948128625576,-3.9090497551019188,2.87384668538583,0.769572897343056
2.0468455795543905,0.6295047658317277,-4.247838946965165,3.607897805716065,-0.3482858017798207,-1.7838494258536586,1.4718470085711455,-0.18718636259918542,0.7781823961157508,1.0518398276812557,0.7304304635019165,1.082493091353266,2.6926122981721825,1.6174562584946461,-0.7134259590439773
-3.441736236990256,-2.601817747476367,2.708432853511733,4.590672627810896,2.732181274870368,-0.30604442663817455,4.229213121967568,-2.6007574761744245,-4.826196476367214,3.403325399744025,1.3706641952632093,-1.0443083041818702,4.65337487592536,4.035076283955348,-4.282622321691809
-3.6780020402785,-4.556291354136517,-2.3264853757458583,-3.1818772936503645,2.0102885019293035,2.850631409400205,3.9898155439654626,-3.1984585185895185,-0.8097451834432368,0.35193602072620234,-4.075057650803458,4.730513482774814,0.43780075290038467,4.117362372296778,-0.18480563377719528
0.5624273368775723,-3.757733040709905,4.137208781201339,-2.485356375086819,0.8189471080077682,-0.6959683670465733,-3.2952501102094898,-3.5855752950235544,-0.6323279500737378,2.0312420274313867,2.5777176151773973,4.167043607199927,-2.9205792258724514,-2.4161217349184017,-1.2133164370666627
2.394574626520062,3.5487095280412264,-0.6846874430166927,-0.23675240330747083,-2.307181559323892,2.551302881093247,-0.47402730323644393,-4.771468114110221,-1.1608010557273951,0.4615628786289605,-3.92932480743879,-1.8874562701170827,-3.729625803198097,3.4636372235962964,4.550648413583432
-4.33244391866803,3.6162478840881427,-4.935638966291483,4.573212352918564,0.893730523470877,1.3602628584439802,0.15207575964760633,0.8765446764475582,-0.5872141372218931,-0.4584324250846794,-4.355608403372939,3.9939065780329095,-0.9944062016789268,-0.17715441154240175,0.6292542077114716
0.5711604192954745,-4.827838231249556,-2.781696932064058,0.8275016430412352,0.45336303856663207,-3.7224606246545533,-1.6904867410169166,3.191422372265247,-3.779328730404953,-3.8852359009220416,-4.12748358729556,-3.497338774109612,0.9807494672820971,0.04604243422071663,-0.5022185920351474
2.9441409859051126,1.914322099071507,3.2759345138301343,-1.994664961728101,3.7944982618646006,0.3224683226731928,-3.7346030997131754,2.2405692270618482,-0.3701390833153595,3.73870650629186,2.813107121457322,-3.8180602359332716,1.7166217097619707,2.0458724560495565,0.9105805127353284
0.1999741595221094,-3.3598084630825085,-2.5227535418816727,-4.879839891486872,2.7777052298240568,0.6385419417554794,-2.1166624722863645,1.93004560200837,-3.9641422528393457,3.595677156869005,3.710186248367111,-3.691900552377944,-3.9981915976705396,-4.800997091716079,1.762003561053933
-1.4937500370814694,0.7195536344611131,-2.624112649007478,3.010409455831974,-4.940110911170853,-1.9813865965850663,-2.2014626927327874,-2.5355025354157257,-3.1182614780375584,0.04300822803968485,-1.0173589512893166,-3.5696052263575484,0.3672387984657799,3.4871479444436657,-3.695940865156857
1.3659494322930976,4.5085905578674925,2.8936709544621575,-3.880830602166323,-1.024377851168975,-1.8428381099999713,-0.6610164394707274,2.098303412715554,4.192617063989351,-3.220957645719351,-1.6345582910738987,3.8680364530508227,-3.740259142751884,-2.683882636232995,-0.8851696151281296
-2.8930721581599315,-1.7525742798335375,3.095099820121301,1.2759920652699763,-1.6493746947093402,-2.9631864395975382,-1.880453907655647,-2.3198381397937107,0.9360883382057028,-0.952255906028433,1.5349531171755237,-1.8392294034639434,0.7510041595317685,-3.1940519561284897,-1.4253839099910048
4.640178563122915,1.7532998476772255,2.8206995659937384,3.8740043286807833,-1.6859949232471694,1.586987054911071,0.1836279271445984,-3.316012975419084,-2.7255732382261613,-2.9556035926866397,3.8013540380919575,-4.7816759917253995,-3.0529863732026916,-2.388804386421035,2.239057993351259
-0.8615900213344252,-3.688618148699688,2.8794022226547167,-2.220954368459572,-4.991655560693484,0.03413988468286888,-3.775057601893269,1.4878323739993615,-0.5540301381141022,0.3633111699070779,2.8201261637746358,0.837212996904243,-1.3493929914911829,2.9166201653137747,4.787740997296858
-0.2607563041329375,1.0057880457373847,-2.658273883597829,0.10229331223196692,4.732014102928152,1.5353715985311722,-2.7652997022448265,4.705259024359166,-3.507461480553201,3.1339949323372576,3.6737385936683897,-0.7749767949958464,2.855050663915961,-0.3020946711711847,3.2583094345074692
2.6785283115175282,-1.92256125929275,0.5497841427424954,4.639634157576621,-4.419528686733933,3.2255113394820425,3.8812574318223483,-2.8133912556486953,3.9972193207959004,4.2342361482166595,-0.6706348858407118,1.6519705628137493,4.256443178575564,-2.5429520791094804,-3.7416606925476605
-4.5132785363118355,-4.7402030392250625,-2.6712241414143145,4.835620650818113,4.796520716152017,1.644794391569927,-2.8553072050138075,1.5711160215061504,0.841963484541538,-3.5966304770663573,1.8976394730577073,-0.3687132606223875,1.4553662699410042,-4.011570215458131,1.6171361467637646
-3.0552746148862875,-3.220119865420191,4.426040849315784,4.718840325443475,1.8834651224392063,4.332458407657477,-4.500286690634251,3.4996684348645566,-2.8656620411587252,0.55040795479675,3.684581095920011,-1.8966542379526674,-2.732718752830178,4.701956450136835,-4.816897655328301
1.0331086127040678,4.462565550612167,-3.6755308581324284,0.15022702311725977,1.6027342789277754,-0.12350079979821182,-0.8003431144862994,-4.005182766813956,-1.4059785311488127,-4.7947624141461525,3.283313362997069,-0.49457587724363594,-0.17169374306434504,0.14891019461496402,0.9778274003030629
2.4723594206066943,-0.6384546210737341,-3.316648645521616,-4.331079801786746,1.4643247170110818,-3.4230457427723495,0.31429988717666557,-1.4562457321813782,-2.533308395364883,-3.4238623575650164,1.8190127563808078,4.365772373068885,-4.800147524015667,-2.0408896489003903,0.3728141463825063
-1.8976798699486885,-4.890108895134838,2.3355498306142897,0.4131791379979366,2.084314452314544,3.2601478616518644,-0.27591871028522896,0.11153264729301005,-2.277078651231481,-4.348911553459946,-4.62665007004367,-1.096984001265281,-3.2835923209536446,3.8572038275740796,-3.521918090480084
-4.832938803470139,4.151039205242176,-1.7064935333028386,1.7652976725163572,2.856679532329718,-0.066904593625422,3.91050963471949,2.9902837629063326,-2.3580409075334297,-4.415222522872514,0.6654088809737824,-4.991107554626261,-1.03666016329515,0.5949901786451584,-2.27149079289791
0.28218691121706496,4.282810561332283,-3.7633234259188586,-3.942226901947048,4.421399350788206,-4.2237439131812815,-4.954405251407861,-1.2893095280341715,1.6956311991050677,-2.2722448413467964,1.0011207094485086,2.061499423772136,3.3016704997404522,4.966713363168072,-1.1421279637392756
3.953117696153906,-3.365244233092403,-1.1687124076393418,1.047646277951897,-3.2630316128642143,0.801073741415983,-2.6533597464336656,-2.8956286758101246,4.140217079414171,2.1772230455356736,0.5741420805077058,3.660468140226767,0.948759298830103,3.9488388332697486,0.41771177994312736
2.7212308355948567,3.6056317140976804,-4.749983487915438,-3.4339292686521725,2.144532058643832,-2.001656809908714,-1.2228644360895868,-3.2952431577004484,-4.963638915687802,-2.055045243608612,0.565127631100264,-0.35066916479980503,4.118410357792927,4.187560783834022,1.9911962921334514
4.631278233336008,3.0321274296139213,-0.9368440500334496,2.0104410361905356,-1.3893075814998013,-0.985651467474048,-3.5543003855330335,-2.870205640396165,-3.805098936873926,0.4128412165425044,0.0395129548869988,-2.3088650584626547,3.5097783417565154,-1.8942213896639215,-4.347017785099315
1.66139136205815,-1.7994416820945347,2.0473742840889733,4.692858673851178,1.3169039753541634,2.631550899516617,2.882612280882728,-3.206721183377459,3.9612663011488456,-3.6907694900633237,3.857205849336507,-0.7700386814756766,-4.869678351637621,-3.4292440625367036,0.09462252138796035
-0.43114597734760673,1.614939080259803,3.660047620977702,0.7202190085835902,-4.140155987807901,2.0716531511031455,-2.543863566912652,4.283229338416992,-4.390035747985116,4.993198758712721,-1.6764317153413266,-0.5394457010528408,0.7568608950095135,-2.624571384892632,3.8222312489247576
1.1220024525877914,0.9121153410363514,2.5440528274895993,-3.655950150781372,-3.5051622150228203,1.2553395828144653,2.294094311768479,4.136567503030653,-2.6138091902245684,4.6337941943757235,-3.2530934947194687,-0.3714823651104582,2.2050919333469867,-0.34139476785379097,-4.8559496406811995
4.490061893149346,-4.1284065410103254,-2.1125142662574214,2.1742867533601276,0.4404505291526972,-3.391356314587229,3.5451941997929346,-2.630612729146483,-1.5415579730440676,-3.916915711805322,-1.3432102922360234,-0.39357783122983103,-3.244108393316436,3.395343578641997,4.955075753258404
4.818638183947513,-0.35749846979316935,4.013101507464814,1.4724473443545538,2.6439917406782945,-4.760199902353594,1.9024050367918977,3.338688553873157,-3.070146632137938,-0.10500053636588236,-3.169583468586159,2.9800929305921144,-4.235643464883286,1.1004528696141158,-0.9028203085053887
-0.3483911956817154,-0.9806856295727551,-1.2579809129802777,0.7994927777624228,-2.96745962404097,-4.733417102871767,-3.4202883277312814,-3.861821176294428,1.477659688013716,-4.6308022466416485,2.0065959797436905,3.250748512440568,-4.5605806775889635,-2.949425858750001,2.3369669178612495
-3.415345671019876,1.5632760864126005,3.309500786203162,0.14242988569034054,1.9220347796306203,3.00697137867437,-2.3243792650274333,-1.5154298512329012,-4.174946160110866,4.645936362322088,0.9895431454976711,-0.7145082925831636,-2.5083570803235613,-1.9991785852381228,-2.3563199398539703
4.5325685728187635,3.794656331487011,-0.04052443217888113,4.034357063832963,0.5313394959273499,-2.37684900036917,1.6645332275103264,-1.6472964199195639,5.538922578884886E-4,-4.447290674851981,-0.7009120839121685,-1.218724718454972,-4.554047895757487,3.3424252239887906,2.9267657797282642
-3.334682345565154,-0.04556111850565814,-3.2106276969492367,3.0288377185845574,2.2920345356424554,-1.6820999119456004,1.0670863209309067,-3.0701614958072154,3.538174116008719,2.2259704377413403,3.8327839468538483,-1.0855150867205132,1.8357019270270147,-1.8403414271509722,-3.8912448910207
-1.4874781994212727,-4.342717411522955,-4.427202448396649,0.22656295374319346,1.1644419266613881,-0.9622592169650024,-4.034120340870154,-4.031612686103729,4.2798638242619,1.5246364123519585,0.5369016550871131,4.448057137667597,-0.43832716189615595,-3.6094750790237673,-4.76356487990552
4.245013405349958,-0.6071360418672156,-4.058554724200648,-2.7407954096371934,-4.1623489095163535,1.0693467464579909,-3.6793831878884333,-3.72795743244433,-1.5218071473750838,-2.2891903457022442,-0.666713209877744,-2.991835139504604,-1.6905544537953432,-1.2069412338781715,-4.491878244504609
-2.7497142340471603,-2.255501654615487,-3.5809146768292655,0.8624891379640132,-3.3198231160674463,3.913622969905677,-4.3175681809362,-0.3465727718695233,-2.4101554200747666,-1.6716612917892226,-1.224731309766377,-3.226942295404723,-1.9704161605366721,0.820808416659905,2.854908999264194
-3.6133554872492857,1.610743968694358,-1.7125631255075202,1.1063244155555096,-2.0865410620750433,-4.113883635257585,2.798741299645652,4.924552730790133,-3.484937559768726,2.998437438220858,4.233273063997402,2.689710172831589,2.8825720379191413,2.1175732830296323,-0.2484319186253281
-2.781340025572959,-3.696073749877551,3.0795353329590256,-3.853193525038497,-0.3487949424624204,-4.2558770123331655,4.595550437257535,1.392070707617129,2.2650084374836754,-4.0141462840133215,-1.5830101235987826,-1.450213098370341,-3.4877251495916584,-0.2450881006944461,2.9220367118032495
-1.3828582334505013,-4.567456585777379,2.194203252668565,-4.267446622794353,-1.1480286982857757,1.519786464528069,1.0521472184701708,-4.825314667265815,-0.34318245808382164,2.108321478132047,4.515701309299979,4.664317114257271,-3.8054454359623002,4.390882302444645,-1.2548009729232845
2.4285748330379384,0.5671865737478421,1.2935201319499867,-1.14235124294092,1.3671467959146122,-3.3898705736800294,-2.394170838724455,0.35708282743616926,0.3122718714253925,2.137479158480249,3.0013288170930617,2.8250127559214624,-1.5361742424232916,2.819487550091211,4.881652635735264
4.060988357189955,-0.6439918694510705,-2.218343480396369,-0.6604696861048864,0.8027189665448864,-0.6452809638917711,-0.5144269480935837,2.959370688476193,1.6571642965214994,-1.610216144246196,-0.5151920135871912,1.6605884558483053,-1.061543075480692,-2.6062301422140344,-2.755097788523778
-4.662361842763211,-1.2645277004515143,-2.250788771219936,1.3746715592268755,-1.3379465010678582,2.721311431466881,2.938641901822159,1.336761773477031,-0.9143852493981375,0.9689220309140367,1.5469085729111498,2.988587763270545,2.8200956302991287,2.351528682404357,3.782819546680124
3.1504975519983636,-1.6321305805440822,-2.016499733047563,0.7672595525620285,-3.193799097012706,-4.961017199720084,3.59673676388087,-3.0225206132681617,-4.4887929790108405,0.8141331343937397,-1.2503931399653068,1.442349481390095,-2.88177902826235,-0.10068745758722075,4.329925293495825
2.5509427677813323,-4.975852772868104,-4.633287118336646,4.940408613812794,4.666889549160408,-0.19844362015494554,-3.612189387301,-0.5554978783236575,2.1335265778112933,-2.7018291110576023,2.7383797274693933,1.20242587962474,-2.2900566088715046,-4.928868871528314,1.4915111046780227
-0.6582626947572023,-2.0044008642497255,3.368503732157752,2.113541751555279,3.783662847273377,-2.018730433112883,-2.221299607917243,-3.4608729282721584,-0.31409286725866625,0.5066589361585527,-1.860824894353691,0.2255173075954342,1.464592987679857,4.11008744340025,2.328974337185582
-1.3275724202168337,2.6224510187750507,4.523245402310042,4.165414257349954,1.4427181447172222,-4.762684834521092,0.8940854880945392,1.783365108677406,2.3304313394639453,2.1544530787372853,-2.286504841262671,-3.4036751639667298,-0.003443269903221635,-4.321809983588405,-2.623520309751124
3.2216668859940922,-1.8707702139312588,-1.1272372341993564,-3.673844118556311,-2.401849480109608,-2.0161106813948457,-0.5407291590159458,-0.1910632792901834,3.931984908969137,-0.9797454006970896,1.7350637738619357,-3.5881279435869695,1.0784436672319586,-4.723191710114918,-1.0561590810721466
3.7581736459928194,-4.500777294957149,-3.890203056739352,-2.9107926980697463,1.0045519479067722,1.0314496667855166,-0.027405073694229953,1.3113693352621147,2.114046795140243,-4.63755889194879,-0.9774027816730391,-2.3638805948010253,-3.729367732153009,-0.6749792545230615,0.5166460776702109
-3.8428010638734444,-1.743057287016806,-2.0885958138071334,-1.8076879160220405,-3.4724033343562413,2.1340478361180883,1.2493684094533353,3.1311875997559433,3.0122773875985254,-3.8577162763276474,-0.3073815576593597,-1.0383240204763622,4.29430206805574,-4.615275116245313,-0.35202807300048655
0.6825849578257348,2.728245626215433,1.5599588774564788,-4.204814007768544,-0.12483363953688098,-1.200726548293215,-4.221594785657821,0.9509500174516838,1.6200664898923067,-0.8268055491017823,1.3264958593117904,-3.013224673013797,0.04698607770041607,0.9122560510270139,-1.8643830301287723
-1.0687876648033678,0.1186691993329414,0.1834031724682461,-0.33221633617457114,-0.3299692619774852,2.9871768111564814,1.1001752952875676,-4.052396983831259,4.503702159690986,1.059221603062609,-0.7836287060293068,3.5501587092097706,3.2297257244454824,-3.231326069712457,4.629057282849461
4.497019937431791,2.3880409946300984,-4.0218258245862915,1.6504579575606604,1.217670527844319,1.840977512171601,2.9181160224932445,-4.4272872725575,4.001219027516044,-2.0451101600375177,-1.3799078625515127,2.176439609624443,0.6933335222400139,0.3088335928063879,-1.0867762912444745
2.3234976779937746,-4.214074379733579,0.07633910647800501,1.225621057346411,2.2262981612006136,-2.4978179585901894,-3.990457580358026,1.6695548035098784,-0.19954116265156085,-3.0028774413938764,-1.6993615651071137,-4.812262149075812,-1.1154441676796256,3.3739401094177435,1.5038207334170528
1.8994557280021174,-3.9498182267086746,1.8589577954562353,-4.828419599183516,2.2091027888313297,-0.7725372266500352,0.18311657908519519,4.89243226290867,1.7260155635800634,3.4356511138107892,-0.014517850280557631,-2.9871496639016195,4.593320107589954,-3.4646432933073723,-4.115658859554068
-2.515614271855904,0.43483751327266673,-2.8915650149569583,4.754034155662045,-1.0023465087740568,-4.197076200402828,-2.676497157398728,1.700750094283472,0.8480702440635268,-4.253558465819255,-4.040492075261012,-2.7519166811599662,2.823934227962457,4.916898786962003,0.6367269794658426
2.3232387359526516,-2.184364022083969,0.49210747010803635,3.7440246041976346,3.77734163885182,-2.1845025016794795,1.1205512975803111,3.553156673343266,3.3783885892667143,4.510934507435032,-2.9240247963284247,0.5753544936887534,-2.5170392529663133,-1.2306535205030311,-3.1394603831047894
-0.6576202636905115,2.9228849200414677,2.9713329170576097,4.606210337756203,-2.5163060978718175,-2.9643768962297576,-3.630450622421204,0.7978797042986707,-2.776663784999828,-3.777765219265409,-3.5662908498060455,-3.9219488940116367,-0.7654364856282803,-2.0656584512021183,-1.5120548281729684
4.191735133988217,-4.832749349772023,-4.428398164664474,1.8549486897815737,-4.508453562295677,3.1025082294199837,4.413778852923214,3.192004814120936,-3.1531927351551916,-0.3090736430215646,-0.5834351368172719,-3.2627531186191128,-2.713199644452696,3.7953076464176405,2.467901788051865
-3.2198436112292605,1.257136216732857,-0.9142978073211605,-2.4683819464911205,-0.1714638485170339,2.979532258639651,-2.775986370789668,-3.0022215417768217,2.664890225740668,-3.920875242007651,-0.972603243208191,1.5142211069779554,-2.2316543609642867,2.37976819495871,-1.6858760331050404
-1.4086644307853857,-0.5760465589340391,2.56659918329695,2.0125422032615035,2.352214648311489,2.2494103321908465,-0.723525759515532,0.5532077415627878,-2.0571143539899484,-1.1600513690930991,0.10071787103771657,4.566226722905451,-0.6775869359127196,4.765337004760591,3.9709438849979763
-2.5297080577883246,-1.579763669158355,-2.751351646308043,-0.5524574320182352,-1.333145193680061,-3.0218151691159347,-1.485355732096162,-2.458245360082072,-1.2576758835369717,-0.2128035350348001,-3.9836627789333834,4.8760809296971805,-3.666859306392566,-0.5161644974065838,-0.4685135097777182
-4.775897584706852,-3.87697694224864,-1.4107101797199628,-0.5335043092083869,-1.2303820278032995,-1.1813569960931114,4.05360558274078,1.6133746549553596,-1.2136698520629263,-3.1105717781972397,3.2104890232849193,1.0761371587896873,4.863143547681137,4.359159005773443,-2.246905796194029
2.1162072602157487,0.28645989837422614,-4.998536330133762,4.108782251114551,1.2621096867697912,-1.260307170717161,0.9182843607200164,4.420922553018572,-1.813077382679249,2.0915430359396083,2.669825667892315,2.23838606171211,2.5776771663775264,-3.281590325595025,2.8764586636124356
0.9684489351940351,-4.495913974309696,0.5426404864158518,-2.4724909314294097,1.1664167143648718,0.6396919268529533,-3.2328537992275717,3.1087997065041617,4.815347400429172,4.096725042012132,3.1482444577993904,3.100283468065801,0.8918304369319752,1.6066681482207668,-2.427589692564749
4.397048503235817,-3.281134969027515,-1.688278222709414,1.6889560772720702,2.7714318056724974,3.8744474546829766,-0.4719257290241574,4.399476188474004,-3.3790680498067385,-4.2454339847080735,0.5000799843338755,-3.883769570524702,-0.06393529209215432,-3.718127900278599,-0.6148489924256662
2.8754657718518195,-1.3257444506995208,-4.2936202356761015,0.49237534775558145,-3.372000519644589,-0.45967846837086435,-0.03787923882611399,4.143572178117848,4.328219930958617,-3.4489583631913168,4.623761719466744,-4.566296911739343,3.8039907096708703,-1.2992265806477288,3.1497688775320265
-3.3617425657675106,-1.186235802457336,1.547023979336003,1.803781201576089,-2.951565204935287,-0.8164521613893505,-3.400663137333768,0.41343342519331694,-0.38934851417293026,4.465188345115539,-4.978189619076959,-1.044050802643769,-4.094902072335499,1.168769761980869,-3.650985795493147
4.852398602815397,-0.2812181995412877,4.295749265391474,-1.332972484680084,4.807597526678514,4.751689528279405,3.635780702425788,4.025770842783634,-1.9497993560106408,3.840406782286958,4.08900927978395,1.7257598507875371,4.907621467656994,-4.508262786347216,-2.863059679934593
2.561862958419694,-4.207015848287881,-1.5104330781147823,-2.4911768916833674,-0.8914061731093481,0.8864012318200876,-3.1285804909263515,-4.923189852222941,0.6959281380018223,0.06043806405395591,-4.333146617417716,-2.9380132444413953,-3.1484173476617006,-4.070290327657309,2.4480582207784685
-0.25531171074707815,-0.3248494465676621,0.29713131859923636,0.9637022677718199,2.0463590772493925,3.8614405736692268,-4.275575327584461,0.9102958781690729,-4.413477880955936,2.904815080436478,-0.5279458356119071,2.241032089600561,-2.882729148154338,1.3932842935178857,-3.3661457327314714
3.3202696754077454,-0.40098632156220226,-3.7594404403745507,2.9341793029783627,-0.29746694399780393,-2.394969741990074,4.2062258434044155,-4.639511597929386,4.348095018331275,1.2287319022215082,-0.8813576613163432,0.5718584186045295,0.6829236848308928,0.21634159392992736,-0.15785997129196594
-3.146009330864763,-2.9310286271562247,-3.3409607078718517,-0.7804677122764969,-4.716138053940514,4.971484032613677,0.25244681004126135,4.972908739110515,-0.27775853203773404,3.3932228501777626,4.867651418847525,-4.1398609030714875,3.2698790518861665,-1.0088197728881987,-1.0231972577658022
0.26146203841950433,0.9032452609932018,4.699585852654293,-4.662364398200149,-0.19000813190795385,4.1482847089293795,-0.3463058639355665,-2.734891689016955,-2.31807548895977,3.855715082244128,-0.25794490225544475,-0.19533158484559388,-0.2733185005076266,1.4089944906193919,1.2106651872068042
4.170490922694526,-3.2558194049764957,-2.9738545929287588,-0.5993960051517955,2.923356208621384,-2.094122814608639,-3.7907896857469012,0.9214646539412852,1.5366683503702638,-1.4318285232221373,1.8501879558437673,0.34608704180634553,-0.7645605909131159,0.5412318590452825,0.01987768513852739
1.857807410096729,-1.7081045956143537,-0.7467635421901164,2.0461408692268304,2.1896413331515427,-3.6773134947473443,0.18948742205563418,4.130660725606554,3.6655191584745994,0.556510552893098,-3.5121904940646,-1.5416351407263906,-4.813103141230474,-3.4727057654804083,0.63609153421046
-3.4787479610173113,4.603768383448142,-3.803107973830573,-4.15521319294794,-3.791561065302268,-1.932691859879201,2.1226048661656094,-3.143358201466966,-0.893172209657842,0.6820766364705755,4.958638638921093,-4.2921271738336975,3.4118672928684566,-1.9410779764025499,1.3169534492724044
-4.730534535096091,0.865460062252128,0.21542035356627687,-2.188213123476186,2.2742235994916227,3.2181509454750867,-2.321108876574709,4.973456291980757,1.974650710490632,4.855300220085556,4.617735951015776,1.6408764244723273,-1.4213063512758717,3.4320361919438067,-4.639952340819145
-3.571442659675037,-0.8251600699689166,-0.3706545803836614,-1.245860911371427,-2.087324089465864,3.9850038237019323,0.47375194293146183,-0.5161515530679339,-0.7078620137209701,2.473098784524778,-1.9443997221532971,-3.32782531030805,-3.5456162044021378,3.089139221269196,-3.063951172456677
-2.1099935403756334,0.6120097299800265,4.243172260941938,-0.9495536386828651,1.0324062973098325,-2.024885828946703,-4.519707823128601,4.495852608140019,-2.566883339016938,-0.7144020175239763,0.7674417150220991,0.23303337549495873,-2.941341251483347,1.4634821751763483,0.3046610413245754
-3.561654493067079,0.6565938382336534,2.101631293063446,3.3378937772430417,2.0085018037654256,4.32822729073443,-4.905900394080174,2.077417578616708,-3.4487159805745637,-0.8457694895600221,2.2946467462528286,-3.9845849804740316,-3.912148300814721,2.222364961289652,1.7757944740078024
-3.3118430990663184,3.6473716617769094,-4.310308032790363,-2.0048726229502565,-4.757276066689988,3.9522704322607103,-2.642640210063748,2.9743675324260845,-0.9548596819236144,3.4724936625246428,-0.3557450500553849,0.4580798908982997,-0.9937458089322115,3.2697288079974554,3.816516699839304
-3.057304124577964,-3.696354908032805,2.2576300340839706,2.8631093400665697,4.452868313456541,-4.257701567784929,2.7716624533042533,-0.49664515259814745,-0.00900045116727255,3.123733187045925,-1.3277438048697188,-4.529470559099512,-4.302885088710788,-4.3172702507640075,-1.4024529315664314
4.436331774616658,1.930079104186262,-2.0972490044032552,3.437047206753906,3.724231162908147,2.71748080489754,-0.1643913006334763,-2.384817419104357,-0.694588552681269,-0.6796570558782866,1.4278741404629136,-1.6463052810140788,4.479225796774409,3.0201393288050626,4.295992496116975
-4.275502000720559,-4.889217885903361,2.659429783869296,1.8940070245108187,-0.9903485760128772,3.3314828842416677,-4.0462467064795575,0.0822548765285469,1.6526874605623776,-2.795956929104787,-3.858755445204436,2.732352495898902,-2.084385130786972,-3.9882828819735536,-2.852228337212135
1.1932329259156549,-0.7515051437221465,-0.4478329143685311,1.1192167255397623,2.1949633101696975,-2.6664368828328433,-4.900393658210412,1.9088531501615091,-3.9184895264238975,3.7834534333031558,-2.4554438477538776,-3.0934044330499932,-3.8594137866335787,3.553152987468391,-3.37123957562853
-2.541764696947282,0.2381515845060489,0.2678979781541546,0.16349844609954256,-4.9534068010094225,-2.032886618069644,-3.1257016402663496,3.65274725969978,-3.60714379424268,0.08419890150243692,4.289558439240976,4.83834213847778,-4.314810426700026,2.135952863144366,4.053734132101058
